1.564220183486237659e+01,-2.169724770642201861e+01,3.066680574988390084e+00
1.564220183486237659e+01,-2.068807339449541161e+01,3.465206543032167907e+00
1.564220183486237659e+01,-1.967889908256881171e+01,3.625815580246641190e+00
1.564220183486237659e+01,-1.866972477064220470e+01,4.000000000000000000e+00
1.564220183486237659e+01,-1.766055045871559770e+01,4.145174205754010188e+00
1.564220183486237659e+01,-1.665137614678899070e+01,4.420457754347880019e+00
1.564220183486237659e+01,-1.564220183486239080e+01,4.699068795423277045e+00
1.564220183486237659e+01,-1.463302752293578379e+01,4.976759362854615176e+00
1.564220183486237659e+01,-1.362385321100917679e+01,5.000000000000000000e+00
1.564220183486237659e+01,-1.261467889908256979e+01,5.177225726466692990e+00
1.564220183486237659e+01,-1.160550458715596278e+01,5.344779067451748134e+00
1.564220183486237659e+01,-1.059633027522936288e+01,5.500000000000000000e+00
1.564220183486237659e+01,-9.587155963302755879e+00,5.547266396305596814e+00
1.564220183486237659e+01,-8.577981651376148875e+00,5.534578289354879388e+00
1.564220183486237659e+01,-7.568807339449541871e+00,5.601119512146732760e+00
1.564220183486237659e+01,-6.559633027522934867e+00,5.500000000000000000e+00
1.564220183486237659e+01,-5.550458715596334969e+00,5.462841574392641952e+00
1.564220183486237659e+01,-4.541284403669727965e+00,5.229654006095397989e+00
1.564220183486237659e+01,-3.532110091743120961e+00,5.009031258841057266e+00
1.564220183486237659e+01,-2.522935779816513957e+00,5.000000000000000000e+00
1.564220183486237659e+01,-1.513761467889914059e+00,4.982998566554425857e+00
1.564220183486237659e+01,-5.045871559633070547e-01,4.728162379955986871e+00
1.564220183486237659e+01,5.045871559632999492e-01,4.500000000000000000e+00
1.564220183486237659e+01,1.513761467889906953e+00,4.493374960213479596e+00
1.564220183486237659e+01,2.522935779816513957e+00,4.186967383110498986e+00
1.564220183486237659e+01,3.532110091743113856e+00,4.000000000000000000e+00
1.564220183486237659e+01,4.541284403669720859e+00,4.000000000000000000e+00
1.564220183486237659e+01,5.550458715596327863e+00,3.500000000000000000e+00
1.564220183486237659e+01,6.559633027522934867e+00,3.500000000000000000e+00
1.564220183486237659e+01,7.568807339449534766e+00,3.500000000000000000e+00
1.564220183486237659e+01,8.577981651376141770e+00,3.238426786314013039e+00
1.564220183486237659e+01,9.587155963302748773e+00,3.000000000000000000e+00
1.564220183486237659e+01,1.059633027522934867e+01,3.000000000000000000e+00
1.564220183486237659e+01,1.160550458715596278e+01,2.758222405507398722e+00
1.564220183486237659e+01,1.261467889908256268e+01,2.500000000000000000e+00
1.564220183486237659e+01,1.362385321100917679e+01,2.500000000000000000e+00
1.564220183486237659e+01,1.463302752293577669e+01,2.499999999999999556e+00
1.564220183486237659e+01,1.564220183486237659e+01,2.500000000000000000e+00
1.564220183486237659e+01,1.665137614678899070e+01,2.500000000000000000e+00
1.564220183486237659e+01,1.766055045871559059e+01,2.500000000000000000e+00
1.564220183486237659e+01,1.866972477064220470e+01,2.345706158920013884e+00
1.564220183486237659e+01,1.967889908256880460e+01,2.032540985735796113e+00
1.564220183486237659e+01,2.068807339449540450e+01,2.418330228610884536e+00
1.564220183486237659e+01,2.169724770642201861e+01,2.000000000000000000e+00
1.564220183486237659e+01,2.270642201834861851e+01,2.000000000000000000e+00
1.564220183486237659e+01,2.371559633027521841e+01,2.000000000000000000e+00
1.564220183486237659e+01,2.472477064220183252e+01,2.000000000000000000e+00
1.564220183486237659e+01,2.573394495412843241e+01,2.000000000000000000e+00
1.564220183486237659e+01,2.674311926605504652e+01,1.745525297474096682e+00
1.564220183486237659e+01,2.775229357798164642e+01,1.500000000000000000e+00
1.564220183486237659e+01,2.876146788990824632e+01,1.500000000000000000e+00
1.564220183486237659e+01,2.977064220183486043e+01,1.500000000000000222e+00
1.564220183486237659e+01,3.077981651376146033e+01,1.287468496116419558e+00
1.564220183486237659e+01,3.178899082568807444e+01,1.287468496116419558e+00
1.564220183486237659e+01,3.279816513761467434e+01,1.000000000000000000e+00
1.564220183486237659e+01,3.380733944954127423e+01,1.000000000000000000e+00
1.564220183486237659e+01,3.481651376146788834e+01,1.000000000000000000e+00
1.564220183486237659e+01,3.582568807339448824e+01,8.057563663218305638e-01
1.564220183486237659e+01,3.683486238532110235e+01,7.480349913459010125e-01
1.564220183486237659e+01,3.784403669724770225e+01,5.000000000000000000e-01
1.564220183486237659e+01,3.885321100917430215e+01,5.000000000000000000e-01
1.564220183486237659e+01,3.986238532110091626e+01,5.000000000000000000e-01
1.564220183486237659e+01,4.087155963302751616e+01,5.000000000000000000e-01
1.564220183486237659e+01,4.188073394495413027e+01,5.000000000000000000e-01
1.564220183486237659e+01,4.288990825688073016e+01,5.000000000000000000e-01
1.564220183486237659e+01,4.389908256880733006e+01,4.468214788138567539e-01
1.564220183486237659e+01,4.490825688073394417e+01,2.815183846402610768e-01
1.564220183486237659e+01,4.591743119266054407e+01,1.067093002567447435e-01
1.564220183486237659e+01,4.692660550458714397e+01,0.000000000000000000e+00
1.564220183486237659e+01,4.793577981651375808e+01,0.000000000000000000e+00
1.564220183486237659e+01,4.894495412844035798e+01,0.000000000000000000e+00
1.564220183486237659e+01,4.995412844036697209e+01,0.000000000000000000e+00
1.564220183486237659e+01,5.096330275229357198e+01,0.000000000000000000e+00
1.564220183486237659e+01,5.197247706422017188e+01,0.000000000000000000e+00
1.564220183486237659e+01,5.298165137614678599e+01,0.000000000000000000e+00
1.564220183486237659e+01,5.399082568807338589e+01,0.000000000000000000e+00
1.564220183486237659e+01,5.500000000000000000e+01,0.000000000000000000e+00
1.665137614678899070e+01,-5.500000000000000000e+01,0.000000000000000000e+00
1.665137614678899070e+01,-5.399082568807339300e+01,0.000000000000000000e+00
1.665137614678899070e+01,-5.298165137614678599e+01,0.000000000000000000e+00
1.665137614678899070e+01,-5.197247706422018609e+01,0.000000000000000000e+00
1.665137614678899070e+01,-5.096330275229357909e+01,0.000000000000000000e+00
1.665137614678899070e+01,-4.995412844036697209e+01,0.000000000000000000e+00
1.665137614678899070e+01,-4.894495412844036508e+01,0.000000000000000000e+00
1.665137614678899070e+01,-4.793577981651375808e+01,0.000000000000000000e+00
1.665137614678899070e+01,-4.692660550458715818e+01,0.000000000000000000e+00
1.665137614678899070e+01,-4.591743119266055118e+01,0.000000000000000000e+00
1.665137614678899070e+01,-4.490825688073394417e+01,0.000000000000000000e+00
1.665137614678899070e+01,-4.389908256880734427e+01,0.000000000000000000e+00
1.665137614678899070e+01,-4.288990825688073016e+01,0.000000000000000000e+00
1.665137614678899070e+01,-4.188073394495413027e+01,0.000000000000000000e+00
1.665137614678899070e+01,-4.087155963302752326e+01,1.276339081706506229e-01
1.665137614678899070e+01,-3.986238532110091626e+01,3.034970819305643497e-01
1.665137614678899070e+01,-3.885321100917431636e+01,4.793602556904767997e-01
1.665137614678899070e+01,-3.784403669724770225e+01,5.000000000000000000e-01
1.665137614678899070e+01,-3.683486238532110235e+01,5.000000000000000000e-01
1.665137614678899070e+01,-3.582568807339449535e+01,5.000000000000000000e-01
1.665137614678899070e+01,-3.481651376146788834e+01,5.000000000000000000e-01
1.665137614678899070e+01,-3.380733944954128845e+01,5.000000000000000000e-01
1.665137614678899070e+01,-3.279816513761468144e+01,6.709278438187058491e-01
1.665137614678899070e+01,-3.178899082568807444e+01,6.792809594246876914e-01
1.665137614678899070e+01,-3.077981651376146743e+01,1.000000000000000000e+00
1.665137614678899070e+01,-2.977064220183486398e+01,1.000000000000000000e+00
1.665137614678899070e+01,-2.876146788990825698e+01,1.440312892468517347e+00
1.665137614678899070e+01,-2.775229357798165353e+01,1.500000000000000000e+00
1.665137614678899070e+01,-2.674311926605504652e+01,1.690381161659677556e+00
1.665137614678899070e+01,-2.573394495412844307e+01,2.000000000000000000e+00
1.665137614678899070e+01,-2.472477064220183607e+01,2.119961625877515132e+00
1.665137614678899070e+01,-2.371559633027523262e+01,2.390746861899177844e+00
1.665137614678899070e+01,-2.270642201834862561e+01,2.708026822269178346e+00
1.665137614678899070e+01,-2.169724770642201861e+01,3.000000000000000000e+00
1.665137614678899070e+01,-2.068807339449541161e+01,3.222219240783491756e+00
1.665137614678899070e+01,-1.967889908256881171e+01,3.500000000000000000e+00
1.665137614678899070e+01,-1.866972477064220470e+01,3.770314781234211488e+00
1.665137614678899070e+01,-1.766055045871559770e+01,4.000000000000000000e+00
1.665137614678899070e+01,-1.665137614678899070e+01,4.212531992517638102e+00
1.665137614678899070e+01,-1.564220183486239080e+01,4.471911883489038786e+00
1.665137614678899070e+01,-1.463302752293578379e+01,4.745324631572815477e+00
1.665137614678899070e+01,-1.362385321100917679e+01,4.898776460784263875e+00
1.665137614678899070e+01,-1.261467889908256979e+01,5.000000000000000000e+00
1.665137614678899070e+01,-1.160550458715596278e+01,5.124937476035689166e+00
1.665137614678899070e+01,-1.059633027522936288e+01,5.256968392949106672e+00
1.665137614678899070e+01,-9.587155963302755879e+00,5.399855493313899579e+00
1.665137614678899070e+01,-8.577981651376148875e+00,5.500000000000000000e+00
1.665137614678899070e+01,-7.568807339449541871e+00,5.500000000000000000e+00
1.665137614678899070e+01,-6.559633027522934867e+00,5.500000000000000000e+00
1.665137614678899070e+01,-5.550458715596334969e+00,5.500000000000000000e+00
1.665137614678899070e+01,-4.541284403669727965e+00,5.317149070280414058e+00
1.665137614678899070e+01,-3.532110091743120961e+00,5.091974359526384220e+00
1.665137614678899070e+01,-2.522935779816513957e+00,5.000000000000000000e+00
1.665137614678899070e+01,-1.513761467889914059e+00,5.000000000000000000e+00
1.665137614678899070e+01,-5.045871559633070547e-01,4.888507513008439886e+00
1.665137614678899070e+01,5.045871559632999492e-01,4.627340186664876676e+00
1.665137614678899070e+01,1.513761467889906953e+00,4.500000000000000000e+00
1.665137614678899070e+01,2.522935779816513957e+00,4.426303488954808074e+00
1.665137614678899070e+01,3.532110091743113856e+00,4.054887754523292642e+00
1.665137614678899070e+01,4.541284403669720859e+00,4.000000000000000000e+00
1.665137614678899070e+01,5.550458715596327863e+00,3.646302682710524046e+00
1.665137614678899070e+01,6.559633027522934867e+00,3.571365009823377790e+00
1.665137614678899070e+01,7.568807339449534766e+00,3.500000000000000000e+00
1.665137614678899070e+01,8.577981651376141770e+00,3.500000000000000000e+00
1.665137614678899070e+01,9.587155963302748773e+00,3.223103546023932342e+00
1.665137614678899070e+01,1.059633027522934867e+01,2.999999999999999556e+00
1.665137614678899070e+01,1.160550458715596278e+01,3.000000000000000000e+00
1.665137614678899070e+01,1.261467889908256268e+01,3.000000000000000000e+00
1.665137614678899070e+01,1.362385321100917679e+01,2.682019525585761954e+00
1.665137614678899070e+01,1.463302752293577669e+01,2.500000000000000000e+00
1.665137614678899070e+01,1.564220183486237659e+01,2.500000000000000000e+00
1.665137614678899070e+01,1.665137614678899070e+01,2.500000000000000000e+00
1.665137614678899070e+01,1.766055045871559059e+01,2.499999999999999556e+00
1.665137614678899070e+01,1.866972477064220470e+01,2.280944098585515167e+00
1.665137614678899070e+01,1.967889908256880460e+01,2.447547655137015443e+00
1.665137614678899070e+01,2.068807339449540450e+01,2.138009284105808483e+00
1.665137614678899070e+01,2.169724770642201861e+01,2.000000000000000000e+00
1.665137614678899070e+01,2.270642201834861851e+01,2.000000000000000000e+00
1.665137614678899070e+01,2.371559633027521841e+01,2.000000000000000000e+00
1.665137614678899070e+01,2.472477064220183252e+01,2.000000000000000000e+00
1.665137614678899070e+01,2.573394495412843241e+01,1.774559360991357249e+00
1.665137614678899070e+01,2.674311926605504652e+01,1.500000000000000000e+00
1.665137614678899070e+01,2.775229357798164642e+01,1.500000000000000222e+00
1.665137614678899070e+01,2.876146788990824632e+01,1.500000000000000000e+00
1.665137614678899070e+01,2.977064220183486043e+01,1.240222935115039338e+00
1.665137614678899070e+01,3.077981651376146033e+01,1.065459254043567006e+00
1.665137614678899070e+01,3.178899082568807444e+01,1.000000000000000000e+00
1.665137614678899070e+01,3.279816513761467434e+01,1.000000000000000000e+00
1.665137614678899070e+01,3.380733944954127423e+01,1.000000000000000000e+00
1.665137614678899070e+01,3.481651376146788834e+01,7.616648746337496556e-01
1.665137614678899070e+01,3.582568807339448824e+01,8.954659911410374207e-01
1.665137614678899070e+01,3.683486238532110235e+01,5.248956751023186040e-01
1.665137614678899070e+01,3.784403669724770225e+01,5.000000000000000000e-01
1.665137614678899070e+01,3.885321100917430215e+01,5.000000000000000000e-01
1.665137614678899070e+01,3.986238532110091626e+01,5.000000000000000000e-01
1.665137614678899070e+01,4.087155963302751616e+01,5.000000000000000000e-01
1.665137614678899070e+01,4.188073394495413027e+01,5.000000000000000000e-01
1.665137614678899070e+01,4.288990825688073016e+01,5.000000000000000000e-01
1.665137614678899070e+01,4.389908256880733006e+01,3.910274107445126934e-01
1.665137614678899070e+01,4.490825688073394417e+01,2.223785540602396527e-01
1.665137614678899070e+01,4.591743119266054407e+01,5.781972492052964152e-02
1.665137614678899070e+01,4.692660550458714397e+01,0.000000000000000000e+00
1.665137614678899070e+01,4.793577981651375808e+01,0.000000000000000000e+00
1.665137614678899070e+01,4.894495412844035798e+01,0.000000000000000000e+00
1.665137614678899070e+01,4.995412844036697209e+01,0.000000000000000000e+00
1.665137614678899070e+01,5.096330275229357198e+01,0.000000000000000000e+00
1.665137614678899070e+01,5.197247706422017188e+01,0.000000000000000000e+00
1.665137614678899070e+01,5.298165137614678599e+01,0.000000000000000000e+00
1.665137614678899070e+01,5.399082568807338589e+01,0.000000000000000000e+00
1.665137614678899070e+01,5.500000000000000000e+01,0.000000000000000000e+00
1.766055045871559059e+01,-5.500000000000000000e+01,0.000000000000000000e+00
1.766055045871559059e+01,-5.399082568807339300e+01,0.000000000000000000e+00
1.766055045871559059e+01,-5.298165137614678599e+01,0.000000000000000000e+00
1.766055045871559059e+01,-5.197247706422018609e+01,0.000000000000000000e+00
1.766055045871559059e+01,-5.096330275229357909e+01,0.000000000000000000e+00
1.766055045871559059e+01,-4.995412844036697209e+01,0.000000000000000000e+00
1.766055045871559059e+01,-4.894495412844036508e+01,0.000000000000000000e+00
1.766055045871559059e+01,-4.793577981651375808e+01,0.000000000000000000e+00
1.766055045871559059e+01,-4.692660550458715818e+01,0.000000000000000000e+00
1.766055045871559059e+01,-4.591743119266055118e+01,0.000000000000000000e+00
1.766055045871559059e+01,-4.490825688073394417e+01,0.000000000000000000e+00
1.766055045871559059e+01,-4.389908256880734427e+01,0.000000000000000000e+00
1.766055045871559059e+01,-4.288990825688073016e+01,0.000000000000000000e+00
1.766055045871559059e+01,-4.188073394495413027e+01,0.000000000000000000e+00
1.766055045871559059e+01,-4.087155963302752326e+01,7.293062611559660013e-02
1.766055045871559059e+01,-3.986238532110091626e+01,2.537660003821198829e-01
1.766055045871559059e+01,-3.885321100917431636e+01,4.446746680140353236e-01
1.766055045871559059e+01,-3.784403669724770225e+01,5.000000000000000000e-01
1.766055045871559059e+01,-3.683486238532110235e+01,5.000000000000000000e-01
1.766055045871559059e+01,-3.582568807339449535e+01,5.000000000000000000e-01
1.766055045871559059e+01,-3.481651376146788834e+01,5.000000000000000000e-01
1.766055045871559059e+01,-3.380733944954128845e+01,5.000000000000000000e-01
1.766055045871559059e+01,-3.279816513761468144e+01,5.575839647525160370e-01
1.766055045871559059e+01,-3.178899082568807444e+01,9.369736750424950689e-01
1.766055045871559059e+01,-3.077981651376146743e+01,8.717377351494604021e-01
1.766055045871559059e+01,-2.977064220183486398e+01,1.000000000000000000e+00
